Time,Target,Rank_1_Mean,Rank_1_Std,Rank_2_Mean,Rank_2_Std,Rank_3_Mean,Rank_3_Std,Rank_4_Mean,Rank_4_Std,Rank_5_Mean,Rank_5_Std
14.714714714714715,6.443591405305098,6.380000000000001,6.8009999264814,7.5,7.528346431986243,6.0200000000000005,4.269613565652049,6.859999999999999,4.7415609244214085,5.86,5.595212239048667
14.734734734734735,6.460771335824062,6.380000000000001,6.8009999264814,7.5600000000000005,7.511750794588436,6.040000000000001,4.2776629133207775,6.88,4.733877902945956,5.880000000000001,5.587629193137282
14.754754754754755,6.477981587515194,6.42,6.8805232359174555,7.6,7.546124833316767,6.08,4.304137544270629,6.92,4.714827674475495,5.9,5.57422640372635
14.774774774774775,6.495222131401544,6.44,6.870691377146844,7.620000000000002,7.530843246277273,6.12,4.279906541035681,6.959999999999999,4.739873416031276,5.9399999999999995,5.553593431283929
14.794794794794795,6.512492938019573,6.480000000000001,6.90344841365531,7.659999999999999,7.565342027958815,6.140000000000001,4.315367886982522,6.9799999999999995,4.744006745357768,5.9399999999999995,5.553593431283929
14.814814814814815,6.529793977418108,6.5200000000000005,6.982950665728636,7.659999999999999,7.565342027958815,6.160000000000001,4.323239526096143,6.999999999999998,4.780376554205746,5.9399999999999995,5.553593431283929
14.834834834834835,6.547125219157283,6.5200000000000005,6.982950665728636,7.7,7.6000000000000005,6.160000000000001,4.323239526096143,6.999999999999998,4.780376554205746,5.9399999999999995,5.553593431283929
14.854854854854855,6.564486632307525,6.540000000000001,6.973836820574452,7.720000000000001,7.595630322757947,6.1800000000000015,4.307853293695133,6.999999999999998,4.780376554205746,5.96,5.5463862108583815
14.874874874874875,6.581878185448524,6.540000000000001,6.973836820574452,7.720000000000001,7.595630322757947,6.24,4.319537012227121,7.06,4.889826172779561,5.96,5.5463862108583815
14.894894894894895,6.599299846668237,6.540000000000001,6.973836820574452,7.720000000000001,7.595630322757947,6.280000000000001,4.303208105588203,7.1,4.918942975884149,5.98,5.539458457286235
14.914914914914915,6.61675158356189,6.540000000000001,6.973836820574452,7.720000000000001,7.595630322757947,6.3,4.310916375899677,7.119999999999999,4.911781754109196,6.0,5.532811220347211
14.934934934934935,6.634233363230999,6.5600000000000005,7.013586814177179,7.720000000000001,7.595630322757947,6.360000000000001,4.275792324236527,7.159999999999999,4.985017552627072,6.040000000000001,5.516375621728455
14.954954954954955,6.651745152282407,6.6,7.046417529496814,7.720000000000001,7.595630322757947,6.4,4.291852746774988,7.18,5.021712855191942,6.040000000000001,5.516375621728455
14.974974974974975,6.669286916827329,6.62,7.0397159033586,7.720000000000001,7.595630322757947,6.4,4.291852746774988,7.26,5.033328918320359,6.040000000000001,5.516375621728455
14.994994994994995,6.686858622480409,6.62,7.0397159033586,7.74,7.634814994484149,6.4,4.291852746774988,7.26,5.033328918320359,6.040000000000001,5.516375621728455
15.015015015015015,6.704460234358801,6.62,7.0397159033586,7.74,7.634814994484149,6.44,4.264551559073944,7.279999999999999,5.036427305143994,6.0600000000000005,5.556113749735512
15.035035035035035,6.722091717081244,6.660000000000001,7.11915725349567,7.76,7.628263236150152,6.460000000000001,4.257511009968149,7.38,5.186289617828916,6.080000000000001,5.546314091358332
15.055055055055055,6.739753034767179,6.68,7.110105484449581,7.779999999999999,7.621915769673659,6.540000000000001,4.233013111248299,7.42,5.211679191968746,6.1000000000000005,5.540036100965408
15.075075075075075,6.757444151035844,6.7,7.101267492497379,7.779999999999999,7.621915769673659,6.540000000000001,4.233013111248299,7.459999999999999,5.285300369893844,6.1000000000000005,5.540036100965408
15.095095095095095,6.775165029005418,6.74,7.1806963450629215,7.8,7.615773105863908,6.5600000000000005,4.2678331738717254,7.459999999999999,5.285300369893844,6.1000000000000005,5.540036100965408
15.115115115115115,6.7929156312921535,6.8,7.246240404513226,7.8,7.615773105863908,6.5600000000000005,4.2678331738717254,7.459999999999999,5.285300369893844,6.120000000000001,5.534040115503321
15.135135135135135,6.8106959200095325,6.8,7.246240404513226,7.82,7.60983574067141,6.62,4.280841038861405,7.459999999999999,5.285300369893844,6.160000000000001,5.522897790109827
15.155155155155155,6.828505856767445,6.839999999999999,7.325735457959152,7.840000000000001,7.604104154994197,6.640000000000001,4.2757923242365266,7.4799999999999995,5.322180004471851,6.180000000000001,5.50904710453632
15.175175175175175,6.846345402671361,6.859999999999999,7.316993918269988,7.840000000000001,7.604104154994197,6.640000000000001,4.2757923242365266,7.5,5.325035211151189,6.180000000000001,5.50904710453632
15.195195195195195,6.864214518321537,6.88,7.308460850274837,7.840000000000001,7.604104154994197,6.660000000000001,4.31073079651235,7.519999999999999,5.3281891858303965,6.180000000000001,5.50904710453632
15.215215215215215,6.8821131638122255,6.92,7.34122605563948,7.88,7.593260169387061,6.660000000000001,4.31073079651235,7.56,5.32450936706848,6.180000000000001,5.50904710453632
15.235235235235235,6.900041298730905,6.94,7.38094844853966,7.88,7.593260169387061,6.660000000000001,4.31073079651235,7.56,5.32450936706848,6.24,5.475618686504751
15.255255255255255,6.917998882157517,7.0,7.4519796027632825,7.9,7.58814865431615,6.68,4.294368405248902,7.599999999999999,5.364699432400664,6.24,5.475618686504751
15.275275275275275,6.935985872663729,7.0,7.4519796027632825,7.9,7.58814865431615,6.720000000000001,4.285043757069466,7.599999999999999,5.364699432400664,6.26,5.470137109798986
15.295295295295295,6.954002228312202,7.040000000000001,7.436827280500737,7.92,7.627161988577403,6.74,4.319999999999999,7.619999999999999,5.3685752299842076,6.26,5.470137109798986
15.315315315315315,6.972047906655876,7.040000000000001,7.436827280500737,7.92,7.627161988577403,6.74,4.319999999999999,7.639999999999999,5.361566935141255,6.26,5.470137109798986
15.335335335335335,6.990122864737274,7.040000000000001,7.436827280500737,7.92,7.627161988577403,6.82,4.404724736007915,7.639999999999999,5.361566935141255,6.26,5.470137109798986
15.355355355355355,7.00822705908782,7.1,7.509460699677441,7.960000000000001,7.606733858891081,6.88,4.470973048453771,7.639999999999999,5.361566935141255,6.28,5.4605494229060865
15.375375375375375,7.026360445727165,7.1,7.509460699677441,8.000000000000002,7.640680597957227,6.88,4.470973048453771,7.659999999999999,5.36566864426047,6.300000000000001,5.446833942759776
15.395395395395395,7.044522980162543,7.12,7.549145647025231,8.080000000000002,7.62244055404829,6.9,4.4770526018799455,7.699999999999998,5.395183036746761,6.32,5.441470389517892
15.415415415415415,7.062714617388125,7.160000000000001,7.582242412373796,8.080000000000002,7.62244055404829,6.9399999999999995,4.496042704423524,7.699999999999998,5.395183036746761,6.32,5.441470389517892
15.435435435435435,7.080935311884401,7.24,7.588833902517567,8.100000000000001,7.6183987818963645,6.959999999999999,4.531489821239809,7.76,5.471964912168206,6.32,5.441470389517892
15.455455455455455,7.099185017617579,7.260000000000001,7.628525414521473,8.120000000000001,7.6572579948699655,6.959999999999999,4.531489821239809,7.76,5.471964912168206,6.32,5.441470389517892
15.475475475475475,7.117463688038983,7.260000000000001,7.628525414521473,8.120000000000001,7.6572579948699655,6.959999999999999,4.531489821239809,7.779999999999999,5.508320978301828,6.340000000000001,5.436395864909032
15.495495495495495,7.135771276084489,7.3,7.707918006829082,8.120000000000001,7.6572579948699655,6.959999999999999,4.531489821239809,7.8,5.496544368964923,6.360000000000001,5.431611179014935
15.515515515515515,7.154107734173963,7.3,7.707918006829082,8.16,7.649732021450163,6.999999999999998,4.602607956365608,7.82,5.500690865700417,6.360000000000001,5.431611179014935
15.535535535535535,7.172473014210718,7.32,7.747618989083033,8.180000000000001,7.6358103695678565,7.039999999999999,4.592428551431149,7.82,5.500690865700417,6.42,5.404960684408352
15.555555555555555,7.190867067580987,7.380000000000001,7.813168371409899,8.22,7.616140755001839,7.08,4.663646641845842,7.859999999999999,5.525432109799196,6.42,5.404960684408352
15.575575575575575,7.209289845153415,7.4,7.852897554406271,8.280000000000001,7.606681273722463,7.08,4.663646641845842,7.88,5.5035988225887245,6.460000000000001,5.384273395733171
15.595595595595595,7.227741297278565,7.4,7.852897554406271,8.280000000000001,7.606681273722463,7.08,4.663646641845842,7.88,5.5035988225887245,6.4799999999999995,5.423799406320258
15.615615615615615,7.2462213737884404,7.420000000000002,7.892629473122376,8.3,7.603946343840152,7.099999999999999,4.669475345260964,7.88,5.5035988225887245,6.4799999999999995,5.423799406320258
15.635635635635635,7.264730023996022,7.420000000000002,7.892629473122376,8.319999999999999,7.598526172883791,7.139999999999999,4.638361779766646,7.9,5.507812632978721,6.4799999999999995,5.423799406320258
15.655655655655655,7.283267196694828,7.460000000000001,7.9721013540973,8.34,7.593312847499437,7.159999999999999,4.644394470757195,7.919999999999999,5.496326045641761,6.4799999999999995,5.423799406320258
15.675675675675675,7.301832840158484,7.460000000000001,7.9721013540973,8.36,7.590678494047815,7.18,4.650763378199326,7.919999999999999,5.496326045641761,6.4799999999999995,5.423799406320258
15.695695695695695,7.320426902140314,7.480000000000001,7.965274634311111,8.4,7.5739025607674675,7.219999999999999,4.6927177626616325,7.9399999999999995,5.500763583358223,6.519999999999999,5.453585976217849
15.715715715715715,7.339049329872945,7.5,7.958643100428616,8.4,7.5739025607674675,7.219999999999999,4.6927177626616325,7.959999999999998,5.505488170907282,6.56,5.4883877414045745
15.735735735735735,7.3577000700679305,7.5600000000000005,7.9771172738026115,8.440000000000001,7.651039145109638,7.239999999999999,4.677435194633914,7.979999999999999,5.510499069957275,6.58,5.527892907790454
15.755755755755755,7.376379068915396,7.58,8.016832292121371,8.46,7.634553032103453,7.299999999999999,4.66347509910796,7.999999999999998,5.515795500197592,6.62,5.509047104536319
15.775775775775776,7.395086272083687,7.599999999999999,8.056550130173584,8.48,7.6292594660294535,7.359999999999999,4.700042552998855,8.04,5.544222217768692,6.62,5.509047104536319
15.795795795795796,7.413821624719054,7.599999999999999,8.056550130173584,8.56,7.645809309680696,7.359999999999999,4.700042552998855,8.04,5.544222217768692,6.62,5.509047104536319
15.815815815815816,7.432585071445339,7.599999999999999,8.056550130173584,8.580000000000002,7.643402383755549,7.4,4.66347509910796,8.099999999999998,5.550855789876008,6.62,5.509047104536319
15.835835835835836,7.451376556363687,7.599999999999999,8.056550130173584,8.66,7.660182765443656,7.42,4.64861269627832,8.099999999999998,5.550855789876008,6.660000000000001,5.494943129824002
15.855855855855856,7.4701960230522735,7.68,8.118965451336763,8.68,7.698675210709958,7.4399999999999995,4.655577300400026,8.12,5.556041756502554,6.6800000000000015,5.4853988004519785
15.875875875875876,7.489043414566047,7.719999999999999,8.148226800967189,8.68,7.698675210709958,7.459999999999999,4.662874649827078,8.139999999999999,5.591994277536413,6.7,5.476130020370225
15.895895895895896,7.507918673436497,7.719999999999999,8.148226800967189,8.7,7.737182949885572,7.5,4.648870830642641,8.139999999999999,5.591994277536413,6.719999999999999,5.515577938892712
15.915915915915916,7.52682174167143,7.719999999999999,8.148226800967189,8.7,7.737182949885572,7.5200000000000005,4.62748311720313,8.18,5.633258382144388,6.739999999999999,5.511297487887947
15.935935935935936,7.545752560754769,7.719999999999999,8.148226800967189,8.74,7.732942518860463,7.540000000000001,4.635342490043212,8.18,5.633258382144388,6.76,5.550711666083908
15.955955955955956,7.564711071646369,7.74,8.134273169742947,8.76,7.727768112463002,7.540000000000001,4.635342490043212,8.22,5.626864135555434,6.76,5.550711666083908
15.975975975975976,7.583697214781857,7.74,8.134273169742947,8.779999999999998,7.710875436680325,7.5600000000000005,4.67016059681035,8.22,5.626864135555434,6.76,5.550711666083908
15.995995995995996,7.602710930072476,7.74,8.134273169742947,8.799999999999999,7.705841939723393,7.58,4.66407547108749,8.22,5.626864135555434,6.779999999999999,5.536208088574706
16.016016016016017,7.6217521569049635,7.74,8.134273169742947,8.799999999999999,7.705841939723393,7.62,4.656780003392901,8.28,5.631127773368315,6.82,5.512676301035642
16.036036036036037,7.640820834141429,7.74,8.134273169742947,8.799999999999999,7.705841939723393,7.659999999999999,4.659012770963392,8.28,5.631127773368315,6.88,5.480656894935132
16.056056056056057,7.659916900119283,7.76,8.125909179901042,8.819999999999999,7.7010129203891085,7.659999999999999,4.659012770963392,8.3,5.637375275782162,6.92,5.511587793004844
16.076076076076077,7.679040292651139,7.76,8.125909179901042,8.819999999999999,7.7010129203891085,7.68,4.693570069786963,8.3,5.637375275782162,6.959999999999999,5.546386210858382
16.096096096096097,7.698190949024773,7.76,8.125909179901042,8.86,7.69430958566134,7.68,4.693570069786963,8.34,5.679295730986369,6.980000000000001,5.58583923864624
16.116116116116117,7.71736880600308,7.76,8.125909179901042,8.86,7.69430958566134,7.720000000000001,4.680341867855382,8.34,5.679295730986369,7.0,5.625299992000426
16.136136136136138,7.736573799824061,7.76,8.125909179901042,8.86,7.69430958566134,7.74,4.674441143067265,8.36,5.6859827646590695,7.0200000000000005,5.664768309472154
16.156156156156158,7.755805866200821,7.8,8.151809615048673,8.86,7.69430958566134,7.780000000000001,4.667504686660743,8.42,5.677111941823941,7.040000000000001,5.704244034050437
16.176176176176178,7.775064940321585,7.8,8.151809615048673,8.9,7.690773693198883,7.780000000000001,4.667504686660743,8.42,5.677111941823941,7.080000000000001,5.687670876553952
16.196196196196198,7.7943509568497396,7.8,8.151809615048673,8.9,7.690773693198883,7.8,4.6523112535598905,8.46,5.6761254390649265,7.119999999999999,5.718531279970408
16.216216216216218,7.813663849923893,7.840000000000001,8.129846247008611,8.919999999999998,7.686195417760336,7.82,4.661072837877564,8.48,5.711532193728756,7.139999999999999,5.7140528523982
16.236236236236238,7.833003553157949,7.88,8.111078843162604,8.919999999999998,7.686195417760336,7.82,4.661072837877564,8.48,5.711532193728756,7.139999999999999,5.7140528523982
16.256256256256258,7.8523699996412,7.88,8.111078843162604,8.919999999999998,7.686195417760336,7.840000000000001,4.695359411163325,8.540000000000001,5.722447029025258,7.139999999999999,5.7140528523982
16.276276276276278,7.871763121938445,7.88,8.111078843162604,8.919999999999998,7.686195417760336,7.840000000000001,4.695359411163325,8.540000000000001,5.722447029025258,7.139999999999999,5.7140528523982
16.296296296296298,7.891182852090121,7.88,8.111078843162604,8.959999999999999,7.6674898108833505,7.860000000000001,4.680427330917552,8.540000000000001,5.722447029025258,7.139999999999999,5.7140528523982
16.316316316316318,7.910629121612463,7.88,8.111078843162604,9.0,7.635443667528429,7.880000000000001,4.665790393920413,8.56,5.714752838049954,7.139999999999999,5.7140528523982
16.336336336336338,7.930101861497666,7.88,8.111078843162604,9.02,7.633976683223495,7.880000000000001,4.665790393920413,8.620000000000001,5.763471176296452,7.159999999999999,5.753468519076123
16.356356356356358,7.949601002214088,7.9,8.103826256775253,9.02,7.633976683223495,7.92,4.668361596963115,8.66,5.791234756077498,7.220000000000001,5.71538275183736
16.376376376376378,7.969126473706455,7.9,8.103826256775253,9.040000000000001,7.632719043696026,7.94,4.66244571013969,8.680000000000001,5.8266285277165215,7.239999999999999,5.710901855223919
16.396396396396398,7.988678205396093,7.9,8.103826256775253,9.059999999999999,7.63167085244116,7.94,4.66244571013969,8.700000000000001,5.8333523809212835,7.279999999999999,5.69364558082078
16.416416416416418,8.008256126181186,7.9,8.103826256775253,9.059999999999999,7.63167085244116,7.980000000000001,4.656780003392902,8.72,5.868696618500569,7.279999999999999,5.69364558082078
16.436436436436438,8.027860164437033,7.9,8.103826256775253,9.059999999999999,7.63167085244116,7.980000000000001,4.656780003392902,8.76,5.834243738480593,7.3,5.733062009083802
16.456456456456458,8.047490248016354,7.92,8.143561874266076,9.099999999999998,7.626008130076966,8.02,4.699957446615873,8.780000000000001,5.841027306904155,7.3,5.733062009083802
16.476476476476478,8.06714630424959,7.92,8.143561874266076,9.12,7.62532622252976,8.040000000000001,4.709394865585174,8.8,5.848076606885379,7.3,5.733062009083802
16.496496496496498,8.08682825994524,7.9399999999999995,8.18330006782105,9.139999999999999,7.62485409696474,8.040000000000001,4.709394865585174,8.8,5.848076606885379,7.340000000000001,5.713002713109806
16.516516516516518,8.106536041390205,7.9399999999999995,8.18330006782105,9.16,7.624591792351902,8.120000000000001,4.684186161970935,8.84,5.890534780476218,7.360000000000001,5.698280442379087
16.536536536536538,8.126269574350165,7.9399999999999995,8.18330006782105,9.16,7.624591792351902,8.14,4.67016059681035,8.88,5.961006626401283,7.4,5.67556164621617
16.556556556556558,8.146028784069962,7.9799999999999995,8.26278403445231,9.16,7.624591792351902,8.16,4.664161232204564,8.9,5.996332212277769,7.419999999999999,5.667592081298725
16.576576576576578,8.165813595274017,8.0,8.302529734966326,9.16,7.624591792351902,8.180000000000001,4.650333321386758,8.9,5.996332212277769,7.4799999999999995,5.687670876553952
16.596596596596598,8.185623932166758,8.040000000000001,8.284829509410558,9.16,7.624591792351902,8.200000000000001,4.636809247747852,8.9,5.996332212277769,7.5,5.682956976785941
16.616616616616618,8.205459718433074,8.040000000000001,8.284829509410558,9.2,7.619711280619495,8.220000000000002,4.623591677473261,8.92,5.98845556049304,7.5200000000000005,5.668650633087208
16.636636636636638,8.22532087723878,8.040000000000001,8.284829509410558,9.2,7.619711280619495,8.28,4.574013554855298,8.92,5.98845556049304,7.5200000000000005,5.668650633087208
16.656656656656658,8.245207331231112,8.06,8.324566054756248,9.2,7.619711280619495,8.299999999999999,4.607819440906947,9.0,6.073219903807205,7.540000000000001,5.660600674840083
16.676676676676678,8.265119002539247,8.120000000000001,8.395808478044268,9.2,7.619711280619495,8.299999999999999,4.607819440906947,9.02,6.108485900777704,7.580000000000001,5.6403545987818875
16.696696696696698,8.285055812774818,8.16,8.421781284265222,9.280000000000001,7.6373817503120796,8.34,4.583273939009102,9.1,6.1660360037872,7.6,5.635601121442148
16.716716716716718,8.305017683032483,8.16,8.421781284265222,9.3,7.632823854904553,8.36,4.576723718993753,9.1,6.1660360037872,7.6,5.635601121442148
16.736736736736738,8.325004533890493,8.16,8.421781284265222,9.3,7.632823854904553,8.379999999999999,4.564822011864209,9.12,6.153503067359276,7.6,5.635601121442148
16.756756756756758,8.345016285411278,8.2,8.454347993784026,9.3,7.632823854904553,8.379999999999999,4.564822011864209,9.18,6.231340144784266,7.639999999999999,5.608778833222076
16.776776776776778,8.365052857142077,8.26,8.475281706232543,9.320000000000002,7.62847297956806,8.379999999999999,4.564822011864209,9.18,6.231340144784266,7.639999999999999,5.608778833222076
16.796796796796798,8.385114168115566,8.319999999999999,8.5945098754961,9.320000000000002,7.62847297956806,8.379999999999999,4.564822011864209,9.239999999999998,6.236216801875959,7.68,5.640354598781888
16.816816816816818,8.405200136850505,8.34,8.634257350809044,9.36,7.608836967631781,8.419999999999998,4.5621924553880895,9.239999999999998,6.236216801875959,7.68,5.640354598781888
16.836836836836838,8.425310681352432,8.379999999999999,8.610087107573303,9.36,7.608836967631781,8.419999999999998,4.5621924553880895,9.299999999999999,6.341923998283171,7.7,5.632761312180732
16.856856856856858,8.445445719114346,8.48,8.75566102587349,9.36,7.608836967631781,8.419999999999998,4.5621924553880895,9.319999999999999,6.3492991739246305,7.720000000000001,5.61832715316579
16.876876876876878,8.465605167117433,8.5,8.795453370918407,9.4,7.586830695356262,8.419999999999998,4.5621924553880895,9.36,6.319367056913215,7.720000000000001,5.61832715316579
16.896896896896898,8.485788941831805,8.540000000000001,8.875043661864431,9.4,7.586830695356262,8.419999999999998,4.5621924553880895,9.379999999999999,6.326894973049576,7.76,5.650345122202713
16.916916916916918,8.505996959217253,8.6,8.994442728707543,9.42,7.586672524895219,8.419999999999998,4.5621924553880895,9.419999999999998,6.3973119354929056,7.82,5.675702599678739
16.936936936936938,8.526229134724037,8.620000000000001,9.034245956359612,9.42,7.586672524895219,8.419999999999998,4.5621924553880895,9.479999999999999,6.4598451993836505,7.860000000000001,5.708449877155795
16.956956956956958,8.546485383293684,8.66,9.060816740228224,9.440000000000001,7.582769942441877,8.44,4.550868049064926,9.499999999999998,6.447014813074341,7.88,5.702069799642934
16.976976976976978,8.566765619359806,8.72,9.127409270981554,9.48,7.5610581270084145,8.44,4.550868049064926,9.52,6.454269904489585,7.9,5.741428393701344
16.996996996996998,8.58706975684896,8.739999999999998,9.119780699117715,9.48,7.5610581270084145,8.44,4.550868049064926,9.52,6.454269904489585,7.9,5.741428393701344
17.017017017017018,8.607397709181486,8.760000000000002,9.106832599757174,9.48,7.5610581270084145,8.48,4.549021872886522,9.559999999999999,6.481543026162829,7.9,5.741428393701344
17.037037037037038,8.627749389272418,8.78,9.098219606054805,9.48,7.5610581270084145,8.48,4.549021872886522,9.62,6.501507517491616,7.92,5.728664765894405
17.057057057057058,8.64812470953238,8.8,9.13805230888946,9.48,7.5610581270084145,8.499999999999998,4.582575694955839,9.62,6.501507517491616,7.92,5.728664765894405
17.077077077077078,8.668523581868515,8.84,9.16506410233993,9.48,7.5610581270084145,8.499999999999998,4.582575694955839,9.659999999999998,6.487094881377949,7.92,5.728664765894405
17.097097097097098,8.68894591768543,8.879999999999999,9.1922576117078,9.52,7.5541776521339505,8.52,4.616232229860192,9.719999999999999,6.59314795829731,7.94,5.768049930435763
17.117117117117118,8.709391627886177,8.9,9.181503144910426,9.540000000000001,7.59173234512387,8.559999999999999,4.580654975000846,9.739999999999998,6.580151973928869,7.960000000000001,5.762499457700625
17.137137137137138,8.729860622873234,8.940000000000001,9.156549568478294,9.540000000000001,7.59173234512387,8.620000000000001,4.541981946243292,9.76,6.567373904385222,7.980000000000001,5.801861770156197
17.157157157157158,8.750352812549526,8.940000000000001,9.156549568478294,9.58,7.588254081144092,8.64,4.5310484437931144,9.78,6.560304870964457,7.980000000000001,5.801861770156197
17.177177177177178,8.770868106319448,8.96,9.14868296532348,9.599999999999998,7.572318007057019,8.7,4.488652359004872,9.8,6.595756211383195,8.04,5.769090049565877
17.197197197197198,8.791406413089932,8.96,9.14868296532348,9.599999999999998,7.572318007057019,8.72,4.522565643525808,9.8,6.595756211383195,8.08,5.795998619737586
17.217217217217218,8.811967641271517,8.98,9.137920988933972,9.62,7.572159533448829,8.74,4.512028368705145,9.8,6.595756211383195,8.1,5.789300475877893
17.237237237237238,8.832551698779445,8.98,9.137920988933972,9.639999999999999,7.556348324422319,8.8,4.555436312802541,9.82,6.631259307250772,8.14,5.822233248505251
17.25725725725726,8.853158493034785,9.040000000000001,9.159388625885462,9.639999999999999,7.556348324422319,8.820000000000002,4.545063255885445,9.82,6.631259307250772,8.18,5.811505828956898
17.27727727727728,8.873787930965564,9.06,9.151743003384656,9.639999999999999,7.556348324422319,8.820000000000002,4.545063255885445,9.82,6.631259307250772,8.18,5.811505828956898
17.2972972972973,8.894439919007944,9.100000000000001,9.184116723996926,9.639999999999999,7.556348324422319,8.860000000000001,4.569288784920471,9.82,6.631259307250772,8.219999999999999,5.83828742012587
17.31731731731732,8.915114363107385,9.120000000000001,9.171564751992978,9.639999999999999,7.556348324422319,8.879999999999999,4.562192455388089,9.84,6.609266222509122,8.26,5.80847656447024
17.33733733733734,8.935811168719864,9.120000000000001,9.171564751992978,9.68,7.556560063944439,8.879999999999999,4.562192455388089,9.84,6.609266222509122,8.28,5.847871407614911
17.35735735735736,8.956530240813088,9.16,9.251291801689103,9.68,7.556560063944439,8.879999999999999,4.562192455388089,9.860000000000001,6.602302628628895,8.34,5.813983144110413
17.37737737737738,8.977271483867755,9.24,9.259071227720414,9.68,7.556560063944439,8.879999999999999,4.562192455388089,9.940000000000001,6.6243792161982995,8.34,5.813983144110413
17.3973973973974,8.998034801878807,9.24,9.259071227720414,9.739999999999998,7.5040255863103225,8.92,4.586676356578911,9.96,6.617733751066146,8.34,5.813983144110413
17.41741741741742,9.018820098356725,9.260000000000002,9.251724163635664,9.759999999999998,7.488284182641574,9.0,4.6212552407327605,9.98,6.611323619367002,8.360000000000001,5.85340926298512
17.43743743743744,9.03962727632884,9.32,9.21963122906768,9.78,7.52579563900057,9.059999999999999,4.5797816541839635,10.000000000000002,6.589081878380325,8.38,5.83897251235181
17.45745745745746,9.060456238340663,9.360000000000001,9.247183354946523,9.78,7.52579563900057,9.059999999999999,4.5797816541839635,10.040000000000001,6.6183381599915245,8.440000000000001,5.813983144110414
17.47747747747748,9.081306886457238,9.38,9.235020303172051,9.799999999999999,7.5259550888907105,9.1,4.589989106740887,10.080000000000002,6.647826712542979,8.440000000000001,5.813983144110414
17.4974974974975,9.102179122264516,9.38,9.235020303172051,9.799999999999999,7.5259550888907105,9.1,4.589989106740887,10.080000000000002,6.647826712542979,8.48,5.792892196476645
17.51751751751752,9.123072846870746,9.4,9.274912398508139,9.84,7.522659104332721,9.1,4.589989106740887,10.100000000000001,6.653720763602872,8.540000000000001,5.866037845087602
17.53753753753754,9.143987960907896,9.4,9.274912398508139,9.879999999999999,7.519680844291199,9.120000000000001,4.5966944645038135,10.140000000000002,6.6832926017046415,8.540000000000001,5.866037845087602
17.55755755755756,9.164924364533094,9.4,9.274912398508139,9.879999999999999,7.519680844291199,9.120000000000001,4.5966944645038135,10.180000000000001,6.696685747442537,8.56,5.905455105239562
17.57757757757758,9.185881957430077,9.42,9.264426587760305,9.92,7.501839774348689,9.120000000000001,4.5966944645038135,10.24,6.648187722981355,8.58,5.892843116866425
17.5975975975976,9.206860638810673,9.48,9.285127893572604,9.979999999999999,7.48315441508459,9.120000000000001,4.5966944645038135,10.319999999999999,6.663752696491669,8.639999999999999,5.95738197533111
17.61761761761762,9.22786030741631,9.48,9.285127893572604,10.0,7.467261881037787,9.120000000000001,4.5966944645038135,10.319999999999999,6.663752696491669,8.68,5.984446507405676
17.63763763763764,9.248880861519536,9.5,9.274696760541556,10.0,7.467261881037787,9.16,4.564909637659874,10.319999999999999,6.663752696491669,8.68,5.984446507405676
17.65765765765766,9.26992219892555,9.5,9.274696760541556,10.02,7.463886387131036,9.18,4.557806489968613,10.36,6.6632124384563935,8.7,5.978628605290681
17.67767767767768,9.290984216973781,9.5,9.274696760541556,10.04,7.445159501313588,9.2,4.551043836308326,10.420000000000002,6.728268722338608,8.739999999999998,5.967780156808728
17.6976976976977,9.31206681253947,9.5,9.274696760541556,10.1,7.439623646395023,9.22,4.5446231967017905,10.46,6.709575247361044,8.739999999999998,5.967780156808728
17.71771771771772,9.333169882035271,9.5,9.274696760541556,10.1,7.439623646395023,9.24,4.551307504443092,10.46,6.709575247361044,8.739999999999998,5.967780156808728
17.73773773773774,9.354293321412886,9.5,9.274696760541556,10.1,7.439623646395023,9.34,4.6431024111040236,10.48,6.745190879434028,8.759999999999998,6.007195685176236
17.75775775775776,9.375437026164706,9.54,9.354485555069289,10.14,7.437634032405734,9.36,4.677862759850913,10.52,6.816568051446416,8.78,5.994797744711659
17.77777777777778,9.39660089132549,9.559999999999999,9.344217463222908,10.2,7.456808968989349,9.36,4.677862759850913,10.56,6.857579747986895,8.82,6.0220926595328965
17.7977977977978,9.417784811474046,9.559999999999999,9.344217463222908,10.22,7.457989005087095,9.36,4.677862759850913,10.58,6.863060541769976,8.84,6.061550956644678
17.81781781781782,9.438988680734955,9.579999999999998,9.334752273092198,10.26,7.456433463794873,9.4,4.678461285508303,10.600000000000001,6.898695528866309,8.84,6.061550956644678
17.83783783783784,9.460212392780281,9.599999999999998,9.325449050850043,10.280000000000001,7.457989005087095,9.4,4.678461285508303,10.620000000000001,6.934378126407587,8.84,6.061550956644678
17.85785785785786,9.481455840831353,9.62,9.365340356869044,10.3,7.459758709234501,9.4,4.678461285508303,10.64,6.928376433191257,8.899999999999999,6.081118318204308
17.87787787787788,9.502718917660514,9.62,9.365340356869044,10.3,7.459758709234501,9.42,4.685040021173778,10.66,6.933858954435113,8.94,6.0546180721825875
17.8978978978979,9.52400151559294,9.62,9.365340356869044,10.38,7.402269922125239,9.42,4.685040021173778,10.66,6.933858954435113,8.959999999999999,6.094128321589562
17.91791791791792,9.545303526508425,9.62,9.365340356869044,10.38,7.402269922125239,9.42,4.685040021173778,10.72,6.99925710343605,8.959999999999999,6.094128321589562
